record_id,Name,SIN,StreetNumber,Street,City,Province,PostalCode,DOB,PhoneNum
rec-1862-id-dup-1,Stacy Green,135 088 318,69917,,New Sabrinaborough,New Brunswick,28605,1976-06-15,227-132-2945 x876
rec-1862-id-dup-2,Stacy Green,135 088 318,69917,Crossing Valentine,New Sabrinaborough,New Brunswick,28605,1976-06-15,227-132-2945 x876
rec-1862-id-dup-3,Stacy Green,135 088 318,69917,Valentine Crossing,New Sabrinaborough,New Brunswick,28605,1976-06-15,227-132-2945 x876
rec-1863-id,Amy Russell,172 038 838,8130,Deborah Harbors,East Matthewchester,Yukon Territory,98247,1971-07-08,1 (900) 479-1127
rec-1863-id-dup-0,Amy Russell,172 038 838,8130,Debora h Harbors,East Matthewchester,Yukon Territory,98247,1971-07-08,1 (900) 479-1127
rec-1863-id-dup-1,Amy Russell,172 038 838,8130,Deborah Harbors,East Matthewchester,Yukon Territory,98247,1971-07-08,1 (900) 479-1127
rec-1864-id,Michael Rocha,628 108 177,382,Williams Shoal,Hartshire,Prince Edward Island,07464,2014-08-07,(688) 861-4054
rec-1864-id-dup-0,Michael Rocha,628 108 177,382,Williams Shoal,Hartshire,Prince Edward Island,07464,2014-08-07,(688) 861-4054
rec-1864-id-dup-1,Michae l Rocha,628 108 177,382,Williams Shoal,Hartshire,Prince Edward Island,07464,2014-08-07,(688) 861-4054
rec-1864-id-dup-2,Michael Rocha,628 108 177,382,Williams Shoal,Hartshire,Prince Edward Island,07464,2014-08-07,(688) 861-4054
rec-1865-id,Ryan Lane,765 381 025,29730,Kyle Shoals,Victorside,Alberta,19340,1992-11-08,862 257 2505
rec-1865-id-dup-0,Ryan Lane,765 381 025,29730,Kyle Sh oals,Victorside,Alberta,19340,1992-11-08,862 257 2505
rec-1865-id-dup-1,Ryan Lane,765 381 025,29730,,Victorside,Alberta,19340,1992-11-08,862 257 2505
rec-1866-id,Thomas Koch,261 208 540,1702,Baker Cliff,East Christine,Alberta,14368,1972-06-26,(541) 933-2913
rec-1866-id-dup-0,Thomas Koch,261 208 540,1702,,East Christine,Alberta,14368,1972-06-26,(541) 933-2913
rec-1866-id-dup-1,Thomas Koch,261 208 540,1702,Cliff Baker,East Christine,Alberta,14368,1972-06-26,(541) 933-2913
rec-1866-id-dup-2,Thomas Koch,261 208 540,1702,Baker Cl iff,East Christine,Alberta,14368,1972-06-26,(541) 933-2913
rec-1867-id,David Robles,443 520 689,0426,Robert Flats,West Kimberly,New Brunswick,50101,1983-04-10,272-736-4722
rec-1867-id-dup-0,David Ro bles,443 520 689,0426,Robert Flats,West Kimberly,New Brunswick,50101,1983-04-10,272-736-4722
rec-1867-id-dup-1,David Robles,443 520 689,0426,Robert Fats,West Kimberly,New Brunswick,50101,1983-04-10,272-736-4722
rec-1867-id-dup-2,David Robles,443 520 689,0426,,West Kimberly,New Brunswick,50101,1983-04-10,272-736-4722
rec-1868-id,Jessica Bond,103 844 270,19681,Scott Canyon,North Riley,Northwest Territories,20469,1979-07-20,(582) 873-0493 x160
rec-1868-id-dup-0,Jessica Bond,103 844 270,19681,Miguel Oval,North Riley,Northwest Territories,20469,1979-07-20,(582) 873-0493 x160
rec-1868-id-dup-1,Jessica Bond,103 844 270,19681,Jeffrey Greens,North Riley,Northwest Territories,20469,1979-07-20,(582) 873-0493 x160
rec-1868-id-dup-2,Jessica Bond,103 844 270,19681,Scott Canyon,North Riley,Northwest Territories,20469,1979-07-20,(582) 873-0493 x160
rec-1869-id,Theresa Smith,172 438 434,65455,Samuel Burgs,Port Anna,Northwest Territories,59618,1987-04-08,1-385-873-7915
rec-1869-id-dup-0,Theresa S mith,172 438 434,65455,Samuel Burgs,Port Anna,Northwest Territories,59618,1987-04-08,1-385-873-7915
rec-1869-id-dup-1,Theresa Smith,172 438 434,65455,,Port Anna,Northwest Territories,59618,1987-04-08,1-385-873-7915
rec-1869-id-dup-2,Theresa Smith,172 438 434,65455,Samuel Burgs,Port Anna,Northwest Territories,59618,1987-04-08,1-385-873-7915
rec-1869-id-dup-3,Theresa Smith,172 438 434,65455,Burgs Samuel,Port Anna,Northwest Territories,59618,1987-04-08,1-385-873-7915
rec-1869-id-dup-4,Theresa Smith,172 438 434,65455,,Port Anna,Northwest Territories,59618,1987-04-08,1-385-873-7915
rec-1870-id,Jasmine Holloway,468 301 551,211,Juan Fall,East Kenneth,Saskatchewan,71815,2010-02-11,290.126.4829
rec-1870-id-dup-0,Jasmine Holloway,468 301 551,211,Vincent Crossing,East Kenneth,Saskatchewan,71815,2010-02-11,290.126.4829
rec-1870-id-dup-1,Jasmine Holloway,468 301 551,211,Juan Fall,East Kenneth,Saskatchewan,71815,2010-02-11,290.126.4829
rec-1870-id-dup-2,Jasmine Holloway,468 301 551,211,Ortiz Drives,East Kenneth,Saskatchewan,71815,2010-02-11,290.126.4829
rec-1871-id,Robert Evans,811 670 520,52041,Katie Junction,South Richard,Ontario,81212,2000-12-28,(892) 025-0990
rec-1871-id-dup-0,Robert Evans,811 670 520,52041,,South Richard,Ontario,81212,2000-12-28,(892) 025-0990
rec-1871-id-dup-1,Robert Evans,811 670 520,52041,Katie Ju nction,South Richard,Ontario,81212,2000-12-28,(892) 025-0990
rec-1871-id-dup-2,Robert Evans,811 670 520,52041,Katie Junction,South Richard,Ontario,81212,2000-12-28,(892) 025-0990
rec-1871-id-dup-3,Robert Evans,811 670 520,52041,Katie Ju nction,South Richard,Ontario,81212,2000-12-28,(892) 025-0990
rec-1871-id-dup-4,Robert Evans,811 670 520,52041,,South Richard,Ontario,81212,2000-12-28,(892) 025-0990
rec-1872-id,Isabella Lester,552 388 407,897,Jennifer Bridge,Lake Brittanystad,Yukon Territory,76205,1972-07-08,(542) 430-0462 x564
rec-1872-id-dup-0,Isabella L ester,552 388 407,897,Jennifer Bridge,Lake Brittanystad,Yukon Territory,76205,1972-07-08,(542) 430-0462 x564
rec-1872-id-dup-1,Isabella Lester,552 388 407,897,,Lake Brittanystad,Yukon Territory,76205,1972-07-08,(542) 430-0462 x564
rec-1873-id,Ashley Hamilton,238 507 321,64240,Dillon Mill,Port Melanie,Nunavut,63311,2009-11-04,994-465-6534 x686
rec-1873-id-dup-0,Ashley Hamilton,238 507 321,64240,Dillo n Mill,Port Melanie,Nunavut,63311,2009-11-04,994-465-6534 x686
rec-1873-id-dup-1,Ashley Hamilton,238 507 321,64240,Dillon M ill,Port Melanie,Nunavut,63311,2009-11-04,994-465-6534 x686
rec-1873-id-dup-2,Ashley Hamilton,238 507 321,64240,,Port Melanie,Nunavut,63311,2009-11-04,994-465-6534 x686
rec-1874-id,Cameron Rodriguez,611 448 564,7944,Sellers Mills,Lynchville,Saskatchewan,82936,2018-01-21,800-820-4893 x215
rec-1874-id-dup-0,Cameron Rodriguez,611 448 564,7944,Sellers M ills,Lynchville,Saskatchewan,82936,2018-01-21,800-820-4893 x215
rec-1874-id-dup-1,Cameron Rodriguez,611 448 564,7944,,Lynchville,Saskatchewan,82936,2018-01-21,800-820-4893 x215
rec-1875-id,Brandon Stafford,023 724 131,31341,Howard Path,South Ryanhaven,Nunavut,41110,1983-03-15,566-039-7486 x501
rec-1875-id-dup-0,Brandon Stafford,023 724 131,31341,Howar d Path,South Ryanhaven,Nunavut,41110,1983-03-15,566-039-7486 x501
rec-1875-id-dup-1,Brandon Stafford,023 724 131,31341,Howard Path,South Ryanhaven,Nunavut,41110,1983-03-15,566-039-7486 x501
rec-1875-id-dup-2,Brandon Stafford,023 724 131,31341,Howar d Path,South Ryanhaven,Nunavut,41110,1983-03-15,566-039-7486 x501
rec-1876-id,Maria Ruiz,882 560 329,3973,Patterson Harbors,Ramirezstad,Newfoundland and Labrador,15231,2010-05-12,324 353 1248
rec-1876-id-dup-0,Maria Ruiz,882 560 329,3973,Patterson H arbors,Ramirezstad,Newfoundland and Labrador,15231,2010-05-12,324 353 1248
rec-1876-id-dup-1,Maria Ruiz,882 560 329,3973,Patterso n Harbors,Ramirezstad,Newfoundland and Labrador,15231,2010-05-12,324 353 1248
rec-1876-id-dup-2,Maria Ruiz,882 560 329,3973,Hunter Court,Ramirezstad,Newfoundland and Labrador,15231,2010-05-12,324 353 1248
rec-1876-id-dup-3,Maria Ruiz,882 560 329,3973,Patterson Harbors,Ramirezstad,Newfoundland and Labrador,15231,2010-05-12,324 353 1248
rec-1876-id-dup-4,Maria Ruiz,882 560 329,3973,Patterson Harbors,Ramirezstad,Newfoundland and Labrador,15231,2010-05-12,324 353 1248
rec-1877-id,Paul Madden,405 581 737,1994,Edwin Stream,Kaiserberg,Nova Scotia,88388,1974-06-19,1 (838) 403-1573
rec-1877-id-dup-0,Paul Madden,405 581 737,1994,Jones Lights,Kaiserberg,Nova Scotia,88388,1974-06-19,1 (838) 403-1573
rec-1877-id-dup-1,Paul Madden,405 581 737,1994,,Kaiserberg,Nova Scotia,88388,1974-06-19,1 (838) 403-1573
rec-1877-id-dup-2,Paul Madden,405 581 737,1994,,Kaiserberg,Nova Scotia,88388,1974-06-19,1 (838) 403-1573
rec-1877-id-dup-3,Paul Madden,405 581 737,1994,Edwin Stream,Kaiserberg,Nova Scotia,88388,1974-06-19,1 (838) 403-1573
rec-1877-id-dup-4,Paul Madden,405 581 737,1994,Kyle Plaza,Kaiserberg,Nova Scotia,88388,1974-06-19,1 (838) 403-1573
rec-1878-id,Susan Campbell,438 810 319,6552,Hannah Path,Sandersview,New Brunswick,94497,2012-04-19,716-178-1336 x726
rec-1878-id-dup-0,Susan Campbell,438 810 319,6552,Hannah sPath,Sandersview,New Brunswick,94497,2012-04-19,716-178-1336 x726
rec-1878-id-dup-1,Susan Campbell,438 810 319,6552,Karina Radial,Sandersview,New Brunswick,94497,2012-04-19,716-178-1336 x726
rec-1878-id-dup-2,Susan Campbell,438 810 319,6552,Hanna h Path,Sandersview,New Brunswick,94497,2012-04-19,716-178-1336 x726
rec-1879-id,Marc Bowen Jr.,326 427 754,39512,Flores Branch,Cochranberg,British Columbia,11998,2010-09-01,992 807 2216
rec-1879-id-dup-0,Marc Bowen Jr.,326 427 754,39512,,Cochranberg,British Columbia,11998,2010-09-01,992 807 2216
rec-1879-id-dup-1,Marc Bowen Jr.,326 427 754,39512,Branch Flores,Cochranberg,British Columbia,11998,2010-09-01,992 807 2216
rec-1879-id-dup-2,Marc Bowen Jr.,326 427 754,39512,Branch Flores,Cochranberg,British Columbia,11998,2010-09-01,992 807 2216
rec-1879-id-dup-3,Marc Bowen Jr.,326 427 754,39512,Branch Flores,Cochranberg,British Columbia,11998,2010-09-01,992 807 2216
rec-1880-id,Jenna Schwartz,814 673 075,58492,David Cove,Mooreport,Northwest Territories,29058,1975-12-31,293 196 7521
rec-1880-id-dup-0,Jenna Schwartz,814 673 075,58492,Davdi Cove,Mooreport,Northwest Territories,29058,1975-12-31,293 196 7521
rec-1880-id-dup-1,Jenna Schwartz,814 673 075,58492,David C ove,Mooreport,Northwest Territories,29058,1975-12-31,293 196 7521
rec-1880-id-dup-2,Jenna Schwartz,814 673 075,58492,Hawkins Stream,Mooreport,Northwest Territories,29058,1975-12-31,293 196 7521
rec-1881-id,Alexis Jones,685 145 344,47557,Lori Rapid,Richardsberg,Nunavut,75052,1980-04-11,1 (915) 150-9215
rec-1881-id-dup-0,Karina Sawyer,685 145 344,47557,Lori Rapid,Richardsberg,Nunavut,75052,1980-04-11,1 (915) 150-9215
rec-1881-id-dup-1,Alexis Jones,685 145 344,47557,Rapid Lori,Richardsberg,Nunavut,75052,1980-04-11,1 (915) 150-9215
rec-1881-id-dup-2,Alexis Jones,685 145 344,47557,,Richardsberg,Nunavut,75052,1980-04-11,1 (915) 150-9215
rec-1882-id,Michael Clark,811 230 689,63791,Daniel Falls,Leeview,British Columbia,24903,1998-09-02,961-622-7925 x850
rec-1882-id-dup-0,Michael Clark,811 230 689,63791,Daniel Falls,Leeview,British Columbia,24903,1998-09-02,961-622-7925 x850
rec-1882-id-dup-1,Michael Clark,811 230 689,63791,Falls Daniel,Leeview,British Columbia,24903,1998-09-02,961-622-7925 x850
rec-1882-id-dup-2,Michael Clark,811 230 689,63791,Daniel Falls,Leeview,British Columbia,24903,1998-09-02,961-622-7925 x850
rec-1882-id-dup-3,,811 230 689,63791,Daniel Falls,Leeview,British Columbia,24903,1998-09-02,961-622-7925 x850
rec-1882-id-dup-4,Michael Clark,811 230 689,63791,Danie l Falls,Leeview,British Columbia,24903,1998-09-02,961-622-7925 x850
rec-1883-id,Tara Shaffer,870 826 658,85118,Lori Club,Farleyside,New Brunswick,94329,1975-10-09,(728) 879-2170 x943
rec-1883-id-dup-0,Tara Shaffer,870 826 658,85118,Lori C lub,Farleyside,New Brunswick,94329,1975-10-09,(728) 879-2170 x943
rec-1883-id-dup-1,Tara Shaffer,870 826 658,85118,Ellis Heights,Farleyside,New Brunswick,94329,1975-10-09,(728) 879-2170 x943
rec-1883-id-dup-2,Tara Shaffer,870 826 658,85118,Lori Clu b,Farleyside,New Brunswick,94329,1975-10-09,(728) 879-2170 x943
rec-1884-id,Robert Klein,335 822 805,7801,Barbara Garden,Thompsonstad,Nova Scotia,99427,2013-11-07,625-630-5483 x206
rec-1884-id-dup-0,Robert Klein,335 822 805,7801,,Thompsonstad,Nova Scotia,99427,2013-11-07,625-630-5483 x206
rec-1884-id-dup-1,Robert Klein,335 822 805,7801,Barbara Garden,Thompsonstad,Nova Scotia,99427,2013-11-07,625-630-5483 x206
rec-1884-id-dup-2,Robert Klein,335 822 805,7801,Barbara Garden,Thompsonstad,Nova Scotia,99427,2013-11-07,625-630-5483 x206
rec-1885-id,Mrs. Cathy Becker,864 570 270,6177,Hardin Mall,Jonesberg,Alberta,78672,2014-04-12,722 001 0328
rec-1885-id-dup-0,Mrs. Cathy Becker,864 570 270,6177,Karen Pass,Jonesberg,Alberta,78672,2014-04-12,722 001 0328
rec-1885-id-dup-1,Mrs. Cathy Becker,864 570 270,6177,,Jonesberg,Alberta,78672,2014-04-12,722 001 0328
rec-1885-id-dup-2,Mrs. Cathy Becker,864 570 270,6177,Hardin Mall,Jonesberg,Alberta,78672,2014-04-12,722 001 0328
rec-1886-id,Christina Ochoa,706 641 859,31225,Richard Lodge,East Christine,Nova Scotia,84037,1985-04-19,+1 (464) 142-6651
rec-1886-id-dup-0,Christina Ochoa,706 641 859,31225,Moody Groves,East Christine,Nova Scotia,84037,1985-04-19,+1 (464) 142-6651
rec-1886-id-dup-1,Christina Ochoa,706 641 859,31225,Kenneth Centers,East Christine,Nova Scotia,84037,1985-04-19,+1 (464) 142-6651
rec-1886-id-dup-2,Christina Ochoa,706 641 859,31225,Pittman Plaza,East Christine,Nova Scotia,84037,1985-04-19,+1 (464) 142-6651
rec-1887-id,Darren Williams,628 176 059,19601,Jessica Forges,Diazborough,Quebec,99750,1986-01-25,1 (934) 141-4360
rec-1887-id-dup-0,Darren Williams,628 176 059,19601,,Diazborough,Quebec,99750,1986-01-25,1 (934) 141-4360
rec-1887-id-dup-1,Darren Williams,628 176 059,19601,Buckley Route,Diazborough,Quebec,99750,1986-01-25,1 (934) 141-4360
rec-1887-id-dup-2,Darren Williams,628 176 059,19601,Jessica Fo rges,Diazborough,Quebec,99750,1986-01-25,1 (934) 141-4360
rec-1887-id-dup-3,Darren Williams,628 176 059,19601,Jessica Forges,Diazborough,Quebec,99750,1986-01-25,1 (934) 141-4360
rec-1888-id,Dr. Nicole Christian,653 854 224,0463,Robert Junctions,Lake Jeffreyfurt,Yukon Territory,15138,1981-04-16,942-700-5193
rec-1888-id-dup-0,Dr. Nicole Christian,653 854 224,0463,Robert Ju nctions,Lake Jeffreyfurt,Yukon Territory,15138,1981-04-16,942-700-5193
rec-1888-id-dup-1,Dr. Nicole Christian,653 854 224,0463,Robert Ju nctions,Lake Jeffreyfurt,Yukon Territory,15138,1981-04-16,942-700-5193
rec-1888-id-dup-2,Dr. Nicole Christian,653 854 224,0463,Junctions Robert,Lake Jeffreyfurt,Yukon Territory,15138,1981-04-16,942-700-5193
rec-1888-id-dup-3,Dr. Nicole Christian,653 854 224,0463,Robert Junctions,Lake Jeffreyfurt,Yukon Territory,15138,1981-04-16,942-700-5193
rec-1889-id,Dr. Tara Hernandez,240 266 551,10334,Jerry Stream,West Chelseashire,New Brunswick,99555,1989-02-13,273-434-3913
rec-1889-id-dup-0,Dr. Tara Hernandez,240 266 551,10334,Stream Jerry,West Chelseashire,New Brunswick,99555,1989-02-13,273-434-3913
rec-1889-id-dup-1,Dr. Tara Hernandez,240 266 551,10334,Adam Radial,West Chelseashire,New Brunswick,99555,1989-02-13,273-434-3913
rec-1889-id-dup-2,,240 266 551,10334,Jerry Stream,West Chelseashire,New Brunswick,99555,1989-02-13,273-434-3913
rec-1890-id,Patty Guerrero,116 452 087,6320,Rhonda Mountains,Annetteton,Alberta,80936,2004-03-14,1 (317) 394-7992
rec-1890-id-dup-0,Patty Guerrero,116 452 087,6320,Rhonda Mountains,Annetteton,Alberta,80936,2004-03-14,1 (317) 394-7992
rec-1890-id-dup-1,Patty Guerrero,116 452 087,6320,White Creek,Annetteton,Alberta,80936,2004-03-14,1 (317) 394-7992
rec-1890-id-dup-2,Patty Guerrero,116 452 087,6320,Rhonda Mountains,Annetteton,Alberta,80936,2004-03-14,1 (317) 394-7992
rec-1890-id-dup-3,Patty Guerrero,116 452 087,6320,Rhonda Mou1ntains,Annetteton,Alberta,80936,2004-03-14,1 (317) 394-7992
rec-1891-id,Robert Hill,340 155 720,39873,Frank Ranch,West Jeffreyville,Ontario,82775,1986-09-04,+1 (759) 598-6958
rec-1891-id-dup-0,Robert Hill,340 155 720,39873,Frank R anch,West Jeffreyville,Ontario,82775,1986-09-04,+1 (759) 598-6958
rec-1891-id-dup-1,Robert Hill,340 155 720,39873,Christopher Mountain,West Jeffreyville,Ontario,82775,1986-09-04,+1 (759) 598-6958
rec-1891-id-dup-2,Robert Hill,340 155 720,39873,,West Jeffreyville,Ontario,82775,1986-09-04,+1 (759) 598-6958
rec-1892-id,Victoria Rodriguez,718 735 038,433,Lori Center,East Adam,New Brunswick,60286,1988-08-23,+1 (430) 570-5366
rec-1892-id-dup-0,Victoria Rodriguez,718 735 038,433,Lori Center,East Adam,New Brunswick,60286,1988-08-23,+1 (430) 570-5366
rec-1892-id-dup-1,Victoria Rodriguez,718 735 038,433,Lori Center,East Adam,New Brunswick,60286,1988-08-23,+1 (430) 570-5366
rec-1893-id,John Harrison,035 416 411,6126,Jody Well,South Stephenberg,Northwest Territories,12968,1994-04-14,(585) 348-3160 x768
rec-1893-id-dup-0,John Harrison,035 416 411,6126,,South Stephenberg,Northwest Territories,12968,1994-04-14,(585) 348-3160 x768
rec-1893-id-dup-1,John Harrison,035 416 411,6126,Jody W ell,South Stephenberg,Northwest Territories,12968,1994-04-14,(585) 348-3160 x768
rec-1893-id-dup-2,John Harrison,035 416 411,6126,Linda Ramp,South Stephenberg,Northwest Territories,12968,1994-04-14,(585) 348-3160 x768
rec-1893-id-dup-3,John Harrison,035 416 411,6126,Jody We ll,South Stephenberg,Northwest Territories,12968,1994-04-14,(585) 348-3160 x768
rec-1894-id,Jeffrey Tate,068 577 410,767,Darren Lodge,Gonzalezport,Quebec,86499,1975-10-05,522-113-7168
rec-1894-id-dup-0,Jeffrey Tate,068 577 410,767,Darre n Lodge,Gonzalezport,Quebec,86499,1975-10-05,522-113-7168
rec-1894-id-dup-1,Jeffrey Tate,068 577 410,767,Lodge Darren,Gonzalezport,Quebec,86499,1975-10-05,522-113-7168
rec-1894-id-dup-2,Jeffrey Tate,068 577 410,767,Darren L odge,Gonzalezport,Quebec,86499,1975-10-05,522-113-7168
rec-1894-id-dup-3,Jeffrey Tate,068 577 410,767,Jennifer Viaduct,Gonzalezport,Quebec,86499,1975-10-05,522-113-7168
rec-1894-id-dup-4,Jeffrey Tate,068 577 410,767,,Gonzalezport,Quebec,86499,1975-10-05,522-113-7168
rec-1895-id,Kristen Marquez,810 612 580,2297,Wang Ville,Mendezburgh,Nova Scotia,97452,2010-01-02,(918) 553-8966 x335
rec-1895-id-dup-0,Kristen Marquez,810 612 580,2297,Wang Ville,Mendezburgh,Nova Scotia,97452,2010-01-02,(918) 553-8966 x335
rec-1895-id-dup-1,Kristen Marquez,810 612 580,2297,,Mendezburgh,Nova Scotia,97452,2010-01-02,(918) 553-8966 x335
rec-1895-id-dup-2,Kristen Marquez,810 612 580,2297,Wang Ville,Mendezburgh,Nova Scotia,97452,2010-01-02,(918) 553-8966 x335
rec-1896-id,Jeffrey Hughes,643 820 525,3888,Gonzalez Loop,North Shanebury,New Brunswick,23203,1993-07-29,974-845-4940
rec-1896-id-dup-0,Jeffrey H ughes,643 820 525,3888,Gonzalez Loop,North Shanebury,New Brunswick,23203,1993-07-29,974-845-4940
rec-1896-id-dup-1,Jeffrey Hughes,643 820 525,3888,,North Shanebury,New Brunswick,23203,1993-07-29,974-845-4940
rec-1896-id-dup-2,Jeffrey Hughes,643 820 525,3888,Gonzale z Loop,North Shanebury,New Brunswick,23203,1993-07-29,974-845-4940
rec-1896-id-dup-3,Jeffrey Hughes,643 820 525,3888,Gonzalez Loop,North Shanebury,New Brunswick,23203,1993-07-29,974-845-4940
rec-1896-id-dup-4,Jeffrey Hughes,643 820 525,3888,Gonzalez Loop,North Shanebury,New Brunswick,23203,1993-07-29,974-845-4940
rec-1897-id,Christopher Huynh,381 703 248,89481,Amanda Bypass,Lake Juliechester,New Brunswick,05756,1993-12-08,(424) 162-4749
rec-1897-id-dup-0,Christopher Huynh,381 703 248,89481,Amanda B ypass,Lake Juliechester,New Brunswick,05756,1993-12-08,(424) 162-4749
rec-1897-id-dup-1,Christophe r Huynh,381 703 248,89481,Amanda Bypass,Lake Juliechester,New Brunswick,05756,1993-12-08,(424) 162-4749
rec-1898-id,Nicholas Mclean,674 588 207,67367,Eaton Creek,Johnside,Alberta,56858,2012-10-11,490.824.6361
rec-1898-id-dup-0,Nicholas Mclean,674 588 207,67367,Creek Eaton,Johnside,Alberta,56858,2012-10-11,490.824.6361
rec-1898-id-dup-1,Nicholas Mclean,674 588 207,67367,Creek Eaton,Johnside,Alberta,56858,2012-10-11,490.824.6361
rec-1898-id-dup-2,Nicholas Mclean,674 588 207,67367,Eaton 5Creek,Johnside,Alberta,56858,2012-10-11,490.824.6361
rec-1898-id-dup-3,Nicholas Mclean,674 588 207,67367,Eaton C reek,Johnside,Alberta,56858,2012-10-11,490.824.6361
rec-1899-id,Anna Wiggins,710 587 437,437,Karen Throughway,West Michaelmouth,Saskatchewan,56166,1985-12-01,658.678.1262
rec-1899-id-dup-0,Anna Wiggins,710 587 437,437,Karen Throughway,West Michaelmouth,Saskatchewan,56166,1985-12-01,658.678.1262
rec-1899-id-dup-1,Anna Wiggins,710 587 437,437,Karen T hroughway,West Michaelmouth,Saskatchewan,56166,1985-12-01,658.678.1262
rec-1899-id-dup-2,Anna Wiggins,710 587 437,437,Karen Thro ughway,West Michaelmouth,Saskatchewan,56166,1985-12-01,658.678.1262
rec-1899-id-dup-3,Anna Wiggins,710 587 437,437,Karen Throughway,West Michaelmouth,Saskatchewan,56166,1985-12-01,658.678.1262
rec-1899-id-dup-4,Anna Wiggins,710 587 437,437,Throughway Karen,West Michaelmouth,Saskatchewan,56166,1985-12-01,658.678.1262
rec-1900-id,Mackenzie Jackson,601 651 748,27041,James Knoll,West Alexander,Prince Edward Island,67702,1982-10-28,939 084 4836
rec-1900-id-dup-0,Mackenzie Jackson,601 651 748,27041,James Knoll,West Alexander,Prince Edward Island,67702,1982-10-28,939 084 4836
rec-1900-id-dup-1,Mackenzie Jackson,601 651 748,27041,Madden Mall,West Alexander,Prince Edward Island,67702,1982-10-28,939 084 4836
rec-1901-id,Robert Lane,113 862 874,089,Mary Curve,East Kristen,Yukon Territory,39539,2013-08-06,692 511 8357
rec-1901-id-dup-0,Robert Lane,113 862 874,089,Mary Curve,East Kristen,Yukon Territory,39539,2013-08-06,692 511 8357
rec-1901-id-dup-1,Robert Lane,113 862 874,089,Mary Curve,East Kristen,Yukon Territory,39539,2013-08-06,692 511 8357
rec-1901-id-dup-2,Jessica Taylor MD,113 862 874,089,Mary Curve,East Kristen,Yukon Territory,39539,2013-08-06,692 511 8357
rec-1902-id,Christine Johnson,408 833 259,85313,Green View,North Sarashire,Ontario,84100,1972-11-14,(855) 066-5357
